"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
40,2,2.4977819942783,12.6849958887792,"HIGH MED MED",0,NA
48,3,3.50033079732271,17.6553937558107,"HIGH MED MED",0,NA
79,0,0.500501191755983,6.30108441323215,"HIGH MED MED",0.206533756805584,NA
44,1,1.49982185610705,9.81239309117018,"HIGH MED MED",0,NA
29,4,4.50193664744978,17.2584445422538,"HIGH MED MED",0,NA
68,0,0.500132669903992,6.41228161159969,"HIGH MED MED",0.201266740704887,NA
91,0,0.501284942950631,6.33177478937156,"HIGH MED MED",0.288480751379393,NA
45,2,2.50051844917918,13.7046737151526,"HIGH MED MED",0,NA
22,6,6.49874643700627,17.5519281884234,"HIGH MED MED",0,NA
82,0,0.498989314032557,6.20497805963561,"HIGH MED MED",0.224100719415583,NA
85,1,1.49863833095694,9.49489152969853,"HIGH MED MED",0.286093268124387,NA
32,1,1.50084027581174,10.5654874240249,"HIGH MED MED",0,NA
97,4,4.50079484821985,18.4605201727027,"HIGH MED MED",0.23446515747346,NA
11,4,4.50045370724023,15.0960338020711,"HIGH MED MED",0,NA
55,0,0.498352280342581,6.2522667031682,"HIGH MED MED",0.391735009173863,NA
81,2,2.49911247357991,13.0573689920236,"HIGH MED MED",0.243389454390854,NA
56,1,1.4999380256085,9.85937194207385,"HIGH MED MED",0.331333506200463,NA
22,7,7.50038971729883,17.0179410893767,"HIGH MED MED",0,NA
98,1,1.49867932075791,10.0609282634213,"HIGH MED MED",0.251390756387264,NA
18,4,4.5004763337483,14.2902102300439,"HIGH MED MED",0,NA
58,1,1.49984970623928,9.85647185997949,"HIGH MED MED",0.342459195037372,NA
70,1,1.50002578176915,9.80712121489824,"HIGH MED MED",0.269373623095453,NA
9,0,0.498413525415494,6.11340280321183,"HIGH MED MED",0,NA
2,0,0.499625094289031,6.22128608678125,"HIGH MED MED",0,NA
58,5,5.49972596976203,21.4147771789744,"HIGH MED MED",0.342459195037372,NA
8,7,7.49981219297874,18.0409456699521,"HIGH MED MED",0,NA
47,1,1.5000424397911,9.71002191501602,"HIGH MED MED",0,NA
66,3,3.49956321624604,14.9327854595125,"HIGH MED MED",0.352661190298386,NA
45,0,0.500908374577472,6.17428091123982,"HIGH MED MED",0,NA
96,3,3.49958401373123,15.011278042547,"HIGH MED MED",0.24692706943024,NA
82,0,0.499946198656191,6.1245837846239,"HIGH MED MED",0.229268573271111,NA
20,5,5.50066827315616,17.8325717207618,"HIGH MED MED",0,NA
9,8,8.49996142399838,18.3341358762738,"HIGH MED MED",0,NA
15,1,1.49885053727188,10.0162951174498,"HIGH MED MED",0,NA
2,1,1.49942155310043,10.2592681826011,"HIGH MED MED",0,NA
46,5,5.49937713986491,15.3128164934906,"HIGH MED MED",0,NA
74,2,2.49931743548282,12.5046186814916,"HIGH MED MED",0.298880016664043,NA
88,0,0.499298924451127,6.16198181639681,"HIGH MED MED",0.283799797506072,NA
66,0,0.499071202576171,6.29037500208135,"HIGH MED MED",0.385425827768631,NA
97,0,0.498504943523833,6.06450284642986,"HIGH MED MED",0.27434575187508,NA
27,2,2.50045519212868,12.9111139184701,"HIGH MED MED",0,NA
20,2,2.499769976338,12.9339019788254,"HIGH MED MED",0,NA
13,2,2.49819922614556,11.7626963452618,"HIGH MED MED",0,NA
2,0,0.499037639219795,6.15458955855534,"HIGH MED MED",0,NA
22,0,0.500477922830774,6.10539367599667,"HIGH MED MED",0,NA
29,1,1.49969816642386,9.76762596103332,"HIGH MED MED",0,NA
54,0,0.500329567280785,6.05031943205436,"HIGH MED MED",0.356681460980326,NA
57,0,0.49992877094446,6.0030808847659,"HIGH MED MED",0.37516096571926,NA
70,0,0.500252647293323,6.21388847009031,"HIGH MED MED",0.213945566909388,NA
11,0,0.500573027756476,6.61750778630747,"HIGH MED MED",0,NA
27,0,0.499347486260001,5.9702027931076,"HIGH MED MED",0,NA
43,2,2.49952542028127,12.5171972195122,"HIGH MED MED",0,NA
7,5,5.49959315788767,17.5889231041656,"HIGH MED MED",0,NA
63,0,0.500682983995052,6.3772390585302,"HIGH MED MED",0.342220969055779,NA
92,3,3.4983484516073,13.9195645744043,"HIGH MED MED",0.241070127277635,NA
29,1,1.49973005054589,8.9762017842158,"HIGH MED MED",0,NA
74,1,1.49837812737206,9.74400908148673,"HIGH MED MED",0.284211328881793,NA
46,5,5.50076078931656,17.4756540588649,"HIGH MED MED",0,NA
35,1,1.50006691553019,10.1102340507896,"HIGH MED MED",0,NA
30,8,8.50002975413162,20.5210345145384,"HIGH MED MED",0,NA
52,0,0.499240256586982,6.49552821299357,"HIGH MED MED",0.380928978021257,NA
23,0,0.498475254723156,6.2766720067001,"HIGH MED MED",0,NA
29,0,0.499536947733716,6.30170633827859,"HIGH MED MED",0,NA
54,2,2.49974539690154,12.7230366494807,"HIGH MED MED",0.32476176507771,NA
46,4,4.50084853779661,15.2387914709738,"HIGH MED MED",0,NA
85,1,1.50096201209235,9.89603067304714,"HIGH MED MED",0.286093268124387,NA
49,5,5.49766482241287,16.7297855169105,"HIGH MED MED",0,NA
99,7,7.50063440091753,19.7410599591656,"HIGH MED MED",0.291166042885743,NA
65,0,0.498726655281043,6.32356259620456,"HIGH MED MED",0.31668769759126,NA
15,3,3.49777090873277,15.6871054156127,"HIGH MED MED",0,NA
6,0,0.500638607848236,6.14075593101248,"HIGH MED MED",0,NA
15,0,0.500462266169514,6.19362925709777,"HIGH MED MED",0,NA
1,0,0.499658445057649,6.11019995438828,"HIGH MED MED",0,NA
10,0,0.499729516707107,6.39399474920366,"HIGH MED MED",0,NA
13,2,2.49959572836958,12.0174254881019,"HIGH MED MED",0,NA
16,3,3.50000784944244,15.7344692532741,"HIGH MED MED",0,NA
16,0,0.49953676651725,6.26924839120331,"HIGH MED MED",0,NA
48,0,0.499381331485419,6.13550953057325,"HIGH MED MED",0,NA
9,0,0.499074394326046,6.08902884195224,"HIGH MED MED",0,NA
10,3,3.49976683966599,14.4594869108804,"HIGH MED MED",0,NA
52,8,8.50073168673775,18.7307799374225,"HIGH MED MED",0.328544955374673,NA
11,9,9.49788633731226,21.9416176459156,"HIGH MED MED",0,NA
5,3,3.50118132914722,14.0333349131234,"HIGH MED MED",0,NA
34,11,11.5006617966579,19.826944867214,"HIGH MED MED",0,NA
30,10,10.5003683947536,19.4593206793297,"HIGH MED MED",0,NA
68,5,5.50102882946421,17.9532500949567,"HIGH MED MED",0.29193834294565,NA
5,5,5.50063876772689,18.8640868945376,"HIGH MED MED",0,NA
95,6,6.50170808066002,18.3751760097557,"HIGH MED MED",0.218726979685016,NA
50,4,4.50017439571743,15.756298451415,"HIGH MED MED",0.306539438525215,NA
25,8,8.49912525003357,20.1797233221899,"HIGH MED MED",0,NA
95,0,0.499845277035541,6.00909949361981,"HIGH MED MED",0.233703267131932,NA
71,0,0.499256658467272,6.39396319402815,"HIGH MED MED",0.235816614166833,NA
48,4,4.49904311055783,16.1591374868434,"HIGH MED MED",0,NA
23,3,3.49904335616257,14.3763897193452,"HIGH MED MED",0,NA
12,4,4.5000529455979,15.9516708766361,"HIGH MED MED",0,NA
77,3,3.49824052726698,14.0640555899907,"HIGH MED MED",0.287409710953943,NA
22,9,9.50061421109725,20.9412719958306,"HIGH MED MED",0,NA
41,2,2.49911937882146,13.3206661365901,"HIGH MED MED",0,NA
5,0,0.500710180257357,6.30060135161233,"HIGH MED MED",0,NA
40,1,1.50141651410233,9.18019848598076,"HIGH MED MED",0,NA
62,5,5.50052072536736,16.0386750927255,"HIGH MED MED",0.363814009632915,NA
32,2,2.49883879426652,12.2686708328871,"HIGH MED MED",0,NA
43,0,0.500909871541868,6.20996017360702,"HIGH MED MED",0,NA
32,0,0.50070411843349,6.07437197290198,"HIGH MED MED",0,NA
26,3,3.4983691635321,14.772532572112,"HIGH MED MED",0,NA
27,1,1.49926263326784,9.83489783844623,"HIGH MED MED",0,NA
26,2,2.49968723307668,13.8620928350027,"HIGH MED MED",0,NA
71,1,1.49960807847503,9.5935085098203,"HIGH MED MED",0.235816614166833,NA
24,0,0.501189072674921,6.28569554636551,"HIGH MED MED",0,NA
53,8,8.50120221362945,16.1275487102759,"HIGH MED MED",0.305134170898236,NA
20,2,2.49888349653,11.7894582124161,"HIGH MED MED",0,NA
26,3,3.50169403355565,15.7679671714353,"HIGH MED MED",0,NA
10,0,0.500010955552662,6.26921129779555,"HIGH MED MED",0,NA
9,1,1.50001040900591,9.7559401118562,"HIGH MED MED",0,NA
22,12,12.5003897640935,22.1162357449266,"HIGH MED MED",0,NA
44,2,2.49857992742643,12.2487167101256,"HIGH MED MED",0,NA
52,3,3.5009391137657,16.2892331877646,"HIGH MED MED",0.334473350294866,NA
29,0,0.500745120715211,6.05557318523972,"HIGH MED MED",0,NA
12,0,0.500500604967075,6.13737511240063,"HIGH MED MED",0,NA
82,0,0.500153445339934,6.42750748056918,"HIGH MED MED",0.224100719415583,NA
81,1,1.49951277894149,9.02057649722639,"HIGH MED MED",0.243389454390854,NA
18,2,2.49811781822312,12.8219661161701,"HIGH MED MED",0,NA
48,3,3.50045900316829,14.7155689428635,"HIGH MED MED",0,NA
31,1,1.50041123351844,9.61301595918863,"HIGH MED MED",0,NA
23,0,0.501036927421676,6.49753661186974,"HIGH MED MED",0,NA
75,4,4.49925278288402,16.7202211349924,"HIGH MED MED",0.276313491770998,NA
17,0,0.501148054911616,6.10137519350344,"HIGH MED MED",0,NA
7,1,1.49936910693564,9.43684081427255,"HIGH MED MED",0,NA
29,4,4.49977289339027,18.1173085866228,"HIGH MED MED",0,NA
84,0,0.500538300062686,6.25457137464674,"HIGH MED MED",0.216197955934331,NA
30,6,6.49882727363731,18.8119296372179,"HIGH MED MED",0,NA
1,0,0.500777982605058,6.14389445556142,"HIGH MED MED",0,NA
38,6,6.50012650404601,20.2535599856499,"HIGH MED MED",0,NA
7,3,3.49959079586896,16.1957602828026,"HIGH MED MED",0,NA
81,2,2.50022844392501,12.3936300381707,"HIGH MED MED",0.226722304290161,NA
37,0,0.500398465714945,6.43064443931078,"HIGH MED MED",0,NA
92,0,0.500340238619818,6.30071793201423,"HIGH MED MED",0.270152151794173,NA
41,1,1.49876556997661,9.92352678316512,"HIGH MED MED",0,NA
35,6,6.50055606823746,19.0381825168185,"HIGH MED MED",0,NA
87,0,0.499383462052727,6.36284785190583,"HIGH MED MED",0.232591123785824,NA
61,0,0.500066593397769,6.38012490403214,"HIGH MED MED",0.342148374649696,NA
73,1,1.49887746021494,10.2567130822794,"HIGH MED MED",0.273137095500715,NA
75,0,0.499566586771671,6.49648569673634,"HIGH MED MED",0.239276236062869,NA
12,0,0.497996772861789,6.00284899512208,"HIGH MED MED",0,NA
46,1,1.50018890402039,9.28349105937633,"HIGH MED MED",0,NA
44,0,0.500499164833824,6.51548416592057,"HIGH MED MED",0,NA
33,5,5.50008306332895,18.1376461385123,"HIGH MED MED",0,NA
69,0,0.498834955685211,6.07353663321285,"HIGH MED MED",0.272214149590582,NA
50,1,1.49974535856047,9.63221623126444,"HIGH MED MED",0.363279859116301,NA
48,1,1.49964143085607,10.3292651507893,"HIGH MED MED",0,NA
25,1,1.50119739731706,10.2179743713428,"HIGH MED MED",0,NA
38,7,7.50055473442007,18.3769255691388,"HIGH MED MED",0,NA
12,2,2.50147512545577,12.469378613093,"HIGH MED MED",0,NA
89,3,3.49951718212334,13.5378946150878,"HIGH MED MED",0.280633248877712,NA
65,2,2.49961604309365,12.52627265019,"HIGH MED MED",0.327971431310289,NA
42,6,6.50011394255528,19.8292023070664,"HIGH MED MED",0,NA
66,0,0.500948792519527,6.38608681861189,"HIGH MED MED",0.385425827768631,NA
79,0,0.500169190619539,6.57059565788181,"HIGH MED MED",0.211472175153904,NA
13,5,5.50029835529818,19.8340700424235,"HIGH MED MED",0,NA
94,1,1.5003883679437,9.89043927453417,"HIGH MED MED",0.289720728062093,NA
93,4,4.49789777871494,15.4947622856021,"HIGH MED MED",0.274978360161185,NA
97,3,3.50090060020785,14.0480745927923,"HIGH MED MED",0.204500030400231,NA
54,8,8.49890750429032,20.0422335626862,"HIGH MED MED",0.32476176507771,NA
41,5,5.50152257173946,18.3045543053496,"HIGH MED MED",0,NA
27,0,0.500182056102507,6.16817206286576,"HIGH MED MED",0,NA
71,1,1.50172954947125,9.74901067961434,"HIGH MED MED",0.235816614166833,NA
15,13,13.5027826070366,23.2028389748942,"HIGH MED MED",0,NA
69,2,2.49999130494776,12.7526429639004,"HIGH MED MED",0.27318920774851,NA
46,7,7.49976390410975,18.622722765946,"HIGH MED MED",0,NA
2,0,0.501508678420134,6.25408464170905,"HIGH MED MED",0,NA
19,10,10.4990470222405,20.9138021923596,"HIGH MED MED",0,NA
30,2,2.49946390990306,12.8550315125444,"HIGH MED MED",0,NA
23,1,1.50084848829892,9.6231186379431,"HIGH MED MED",0,NA
3,3,3.49879771989287,14.3837318991513,"HIGH MED MED",0,NA
30,2,2.50075118578284,12.7215039974486,"HIGH MED MED",0,NA
31,1,1.49888026438347,10.1551600325963,"HIGH MED MED",0,NA
32,1,1.50106623043944,10.0649754877414,"HIGH MED MED",0,NA
43,0,0.501328601782208,6.28537907480059,"HIGH MED MED",0,NA
20,0,0.500012919057281,6.12743599902005,"HIGH MED MED",0,NA
29,2,2.49804155503438,12.6933085897535,"HIGH MED MED",0,NA
75,1,1.50004152539306,9.98020212436598,"HIGH MED MED",0.276313491770998,NA
3,1,1.5005644213332,9.22135361585962,"HIGH MED MED",0,NA
44,0,0.500083547672946,6.45899005236229,"HIGH MED MED",0,NA
23,4,4.49828533803294,15.8156307373543,"HIGH MED MED",0,NA
19,4,4.50074446080834,16.601265165421,"HIGH MED MED",0,NA
23,10,10.5009289602157,21.0173666125246,"HIGH MED MED",0,NA
43,3,3.49895814529886,14.5768978984845,"HIGH MED MED",0,NA
43,0,0.499448795373155,6.77582284938768,"HIGH MED MED",0,NA
28,5,5.49857831092674,17.1636785862123,"HIGH MED MED",0,NA
56,1,1.49724809539395,9.55211571295076,"HIGH MED MED",0.324381288234144,NA
51,0,0.499395165962693,6.33019621722861,"HIGH MED MED",0.319340723962523,NA
50,1,1.49851395305372,10.0935952272105,"HIGH MED MED",0.386677199532278,NA
39,2,2.49959479933051,12.6142445501264,"HIGH MED MED",0,NA
26,0,0.498893274162582,6.34857655835396,"HIGH MED MED",0,NA
20,3,3.49824499127275,14.6950833343383,"HIGH MED MED",0,NA
22,10,10.5013945294005,20.9969660394082,"HIGH MED MED",0,NA
23,1,1.50069778567099,10.3704875341004,"HIGH MED MED",0,NA
24,1,1.49945942839077,9.86431753161486,"HIGH MED MED",0,NA
78,0,0.501175465817279,6.22028023796229,"HIGH MED MED",0.235700136725791,NA
5,2,2.50201304611443,12.6252678301667,"HIGH MED MED",0,NA
71,3,3.50117634989803,16.4600551342505,"HIGH MED MED",0.235816614166833,NA
95,0,0.500404029426189,6.38933966382731,"HIGH MED MED",0.233703267131932,NA
24,0,0.498709636964425,6.69123981794402,"HIGH MED MED",0,NA
86,3,3.50031634113109,14.4914699466275,"HIGH MED MED",0.299394282209687,NA
21,7,7.49925829935586,21.5916710238851,"HIGH MED MED",0,NA
45,6,6.50079475870862,16.1978195443608,"HIGH MED MED",0,NA
9,4,4.50104726495292,14.6604654000401,"HIGH MED MED",0,NA
18,4,4.50084985191664,20.4461611970317,"HIGH MED MED",0,NA
38,3,3.50072290661894,15.726944814666,"HIGH MED MED",0,NA
34,0,0.500066844110469,6.1611248097001,"HIGH MED MED",0,NA
95,3,3.49958010498828,14.6639858570046,"HIGH MED MED",0.287286321795546,NA
77,0,0.501154614456812,6.06764757149589,"HIGH MED MED",0.293844829872251,NA
39,1,1.49910310383735,9.42085734803266,"HIGH MED MED",0,NA
28,0,0.499842808911468,6.33266181042076,"HIGH MED MED",0,NA
48,6,6.5004034267374,17.9225329592054,"HIGH MED MED",0,NA
42,1,1.49950366761507,10.0052838693155,"HIGH MED MED",0,NA
42,3,3.49931918625361,15.9704918545867,"HIGH MED MED",0,NA
72,1,1.49897359048398,10.0591069742039,"HIGH MED MED",0.294288302143104,NA
19,6,6.50168588606651,18.8083780958998,"HIGH MED MED",0,NA
63,0,0.499122301267831,5.95870904438532,"HIGH MED MED",0.385383632383309,NA
53,1,1.50122817515288,10.2161356787078,"HIGH MED MED",0.322569736558944,NA
40,0,0.498669461364296,6.32855230786206,"HIGH MED MED",0,NA
95,1,1.4992883889495,9.01116827890681,"HIGH MED MED",0.233703267131932,NA
40,0,0.499254380760213,6.13789406701876,"HIGH MED MED",0,NA
65,1,1.49826752800917,10.4752209571078,"HIGH MED MED",0.327971431310289,NA
37,2,2.50011267640561,12.3575877356313,"HIGH MED MED",0,NA
92,0,0.500158440866486,6.29229963856594,"HIGH MED MED",0.270152151794173,NA
47,0,0.498813168504533,6.34808843825179,"HIGH MED MED",0,NA
24,0,0.499742172857809,6.2357238716921,"HIGH MED MED",0,NA
86,0,0.499521470294613,6.48737938801647,"HIGH MED MED",0.299394282209687,NA
82,0,0.49878374865368,6.48061437411769,"HIGH MED MED",0.229268573271111,NA
49,3,3.49972518415157,15.7482352691117,"HIGH MED MED",0,NA
12,5,5.50004637627903,16.1321433376591,"HIGH MED MED",0,NA
24,1,1.50219198370101,9.8507434631603,"HIGH MED MED",0,NA
94,3,3.49986965644808,14.486432643136,"HIGH MED MED",0.273281771084294,NA
40,0,0.500845491112681,6.7078250168611,"HIGH MED MED",0,NA
35,5,5.49902755752122,16.2578679522857,"HIGH MED MED",0,NA
50,10,10.4981240570377,22.1356342062699,"HIGH MED MED",0.363279859116301,NA
40,4,4.50006093173905,16.4359023095813,"HIGH MED MED",0,NA
23,0,0.499290517829028,6.39197891310691,"HIGH MED MED",0,NA
48,6,6.4987730587739,17.0965454854341,"HIGH MED MED",0,NA
54,1,1.50023638818,9.56095276002541,"HIGH MED MED",0.37632151292637,NA
73,0,0.501266553643479,6.07464537707468,"HIGH MED MED",0.290826708334498,NA
47,2,2.50097453799361,12.4491738769713,"HIGH MED MED",0,NA
14,0,0.499200941071018,6.3327470215787,"HIGH MED MED",0,NA
94,2,2.50075198209523,12.551407378135,"HIGH MED MED",0.289720728062093,NA
26,6,6.49993995909258,17.4040176136756,"HIGH MED MED",0,NA
39,6,6.50106194574632,15.6429903044969,"HIGH MED MED",0,NA
33,2,2.49886668544005,12.5684867171136,"HIGH MED MED",0,NA
6,5,5.5000844768715,16.4426301631581,"HIGH MED MED",0,NA
4,3,3.49809147938623,14.8774081701936,"HIGH MED MED",0,NA
55,1,1.50139452386154,10.6734397118454,"HIGH MED MED",0.387455587810837,NA
25,4,4.50219630254128,15.0872297086896,"HIGH MED MED",0,NA
20,1,1.49989474427153,9.5838251675543,"HIGH MED MED",0,NA
5,3,3.49976101738339,14.1779451696333,"HIGH MED MED",0,NA
58,3,3.50018527363463,15.1043952183985,"HIGH MED MED",0.34370548480656,NA
20,0,0.500247498467328,6.03506433148669,"HIGH MED MED",0,NA
49,0,0.500068545854686,6.25219066949659,"HIGH MED MED",0,NA
90,0,0.500638477006908,6.37491589620704,"HIGH MED MED",0.261248130397871,NA
30,1,1.50202827213718,9.65075273954368,"HIGH MED MED",0,NA
9,3,3.49913000624577,15.6304819905675,"HIGH MED MED",0,NA
4,0,0.501252389645771,6.26084076784871,"HIGH MED MED",0,NA
83,1,1.49968923616684,10.1611862130442,"HIGH MED MED",0.250123284384608,NA
77,0,0.498823175486629,6.37226133352905,"HIGH MED MED",0.229370393720455,NA
11,1,1.50145380808319,9.78530841076318,"HIGH MED MED",0,NA
54,3,3.49943394280656,15.6650432797959,"HIGH MED MED",0.32476176507771,NA
75,0,0.49921923312215,6.33594847867721,"HIGH MED MED",0.276313491770998,NA
5,1,1.49901778938531,9.75991517761761,"HIGH MED MED",0,NA
48,0,0.499987474939584,6.49001772213808,"HIGH MED MED",0,NA
33,3,3.50092784731499,14.721829851628,"HIGH MED MED",0,NA
20,3,3.49905039265998,14.3008662142883,"HIGH MED MED",0,NA
17,1,1.49989254308243,9.60753237791353,"HIGH MED MED",0,NA
5,4,4.49849722097913,16.4348243408078,"HIGH MED MED",0,NA
35,3,3.50053537376339,13.7158397332972,"HIGH MED MED",0,NA
88,2,2.50025202726383,11.9629467282526,"HIGH MED MED",0.245358385331929,NA
76,1,1.49991665510628,9.26056020921187,"HIGH MED MED",0.287495298497379,NA
5,5,5.50133667107836,15.6065931647274,"HIGH MED MED",0,NA
24,4,4.50001583329634,18.0117219305589,"HIGH MED MED",0,NA
63,0,0.49961013012586,6.27465681371631,"HIGH MED MED",0.342220969055779,NA
78,1,1.49965853494441,10.0235932452877,"HIGH MED MED",0.29950760868378,NA
7,0,0.499935031329944,6.08669075918498,"HIGH MED MED",0,NA
12,1,1.50071014919675,9.54816794716302,"HIGH MED MED",0,NA
9,1,1.50004487572853,9.66000290485609,"HIGH MED MED",0,NA
68,1,1.49951289508342,9.90900471735596,"HIGH MED MED",0.201266740704887,NA
40,2,2.50098332613712,12.0366098863741,"HIGH MED MED",0,NA
66,0,0.499454733264243,6.21379917539743,"HIGH MED MED",0.37056143078953,NA
16,0,0.500829034027777,6.28734526042976,"HIGH MED MED",0,NA
62,2,2.49940949962792,13.0060674773874,"HIGH MED MED",0.321825726120733,NA
45,3,3.49961635573557,14.9073703600713,"HIGH MED MED",0,NA
27,5,5.5017141674308,16.4068313370421,"HIGH MED MED",0,NA
76,2,2.4990030513409,13.3081903259017,"HIGH MED MED",0.287495298497379,NA
10,10,10.500062744296,19.873198816996,"HIGH MED MED",0,NA
18,11,11.5000902503931,19.1645418641929,"HIGH MED MED",0,NA
41,2,2.5002875080862,12.2605006590464,"HIGH MED MED",0,NA
49,1,1.5004816837874,10.2382260268079,"HIGH MED MED",0,NA
9,2,2.50006355783427,12.1357494437106,"HIGH MED MED",0,NA
33,3,3.50124724381885,13.9298418792579,"HIGH MED MED",0,NA
18,4,4.50053240791527,15.1969906189864,"HIGH MED MED",0,NA
0,0,0.49854733066016,6.41341440477124,"HIGH MED MED",0,NA
5,1,1.49973483113134,9.29784727372991,"HIGH MED MED",0,NA
0,0,0.500157386684995,6.15507737383749,"HIGH MED MED",0,NA
51,2,2.50031764527605,12.2861306634669,"HIGH MED MED",0.377733422606252,NA
72,1,1.49979646598071,9.57880588043511,"HIGH MED MED",0.234292857907712,NA
97,0,0.500523076314788,6.2629264414238,"HIGH MED MED",0.23446515747346,NA
61,1,1.4991217311555,10.4470686847315,"HIGH MED MED",0.386411567591131,NA
44,0,0.499794168858412,6.2336037967055,"HIGH MED MED",0,NA
19,0,0.500052031224014,6.34011393605881,"HIGH MED MED",0,NA
37,4,4.49975332095089,16.9376401115962,"HIGH MED MED",0,NA
87,2,2.4982207643092,12.596649504373,"HIGH MED MED",0.225330501189455,NA
48,0,0.500652890858066,6.35359814310714,"HIGH MED MED",0,NA
16,9,9.50087466199831,18.7032328709657,"HIGH MED MED",0,NA
22,0,0.49847838034164,6.17325880360501,"HIGH MED MED",0,NA
72,2,2.50071822184122,13.4484024492042,"HIGH MED MED",0.242258111853153,NA
68,0,0.500073494038758,6.28002591552846,"HIGH MED MED",0.201266740704887,NA
